135.5,0.630436438,0.02090341905,4.388905821,0.4382886654,-0.01050163899,-0.00361600429,0.8987656457
135.6,0.627349461,0.02358979938,4.388905821,0.4390634851,-0.01128872609,-0.003223577141,0.8983793349
135.7,0.626300479,0.02541840025,4.388905821,0.4390324266,-0.0124381516,-0.005575515007,0.8983678169
135.8,0.625852263,0.024971622,4.297470283,0.4382128312,-0.013982361,-0.006772379455,0.898736971
135.9,0.6254221551,0.02602109174,4.297470283,0.4382248662,-0.01359994289,-0.005988081013,0.8987425388
136,0.6424550481,0.02304265599,4.297470283,0.4382479351,-0.01283507589,-0.004419471046,0.8987516211
136.1,0.6443556508,0.0234567728,4.297470283,0.438258969,-0.01205083285,-0.004802057331,0.8987551356
136.2,0.6305126665,0.01987897395,4.297470283,0.438258969,-0.01205083285,-0.004802057331,0.8987551356
136.3,0.6311964021,0.020005566,4.206034746,0.4382386713,-0.01241392803,-0.007537562355,0.8987413123
136.4,0.6319984069,0.03627622872,4.206034746,0.4382482858,-0.01243328131,-0.005586367217,0.8987506028
136.5,0.6330435995,0.03702817666,4.206034746,0.4382793341,-0.01088411396,-0.0044003238,0.8987621479
136.6,0.6470725796,0.03354359655,4.206034746,0.4382707209,-0.01086478729,-0.006351532574,0.8987549107
136.7,0.6496492497,0.03342296048,4.206034746,0.4382800354,-0.01048231985,-0.005567218637,0.8987601113
136.8,0.6471469592,0.01173256073,4.114599208,0.4383063267,-0.008933076211,-0.004381149948,0.8987705879
136.9,0.6497569844,0.008786073757,4.114599208,0.4383212502,-0.00816807414,-0.002812493474,0.8987768655
137,0.6616564954,0.009383756046,4.114599208,0.4383282113,-0.007383768902,-0.00319505834,0.8987789777
137.1,0.6651839284,0.00607203091,4.114599208,0.4391347861,-0.00545294541,-0.001219851475,0.8984038162
137.2,0.6736912742,0.008016961026,4.114599208,0.4383460398,-0.006236204336,-0.0008420522177,0.8987842622
137.3,0.6767191186,0.004706905623,3.992685157,0.4383446384,-0.007824106607,0.001874275933,0.8987709655
137.4,0.6672990775,-0.009201604824,3.992685157,0.4391085617,-0.009372848845,0.0006963604376,0.8983848484
137.5,0.6687467504,-0.01349558404,3.992685157,0.4390742184,-0.01130634156,-0.001272349345,0.89837875
137.6,0.6761278708,-0.006413178558,3.992685157,0.4390932829,-0.01053999565,0.000295618509,0.8983796024
137.7,0.6790554647,-0.01084448168,3.992685157,0.4391242516,-0.008606445941,0.002264335936,0.8983822647
137.8,0.6748118628,-0.02310225621,3.901249619,0.4391386039,-0.00784001682,0.003832304538,0.8983769444
137.9,0.6782458837,-0.02868362676,3.901249619,0.4383429377,-0.0101962763,0.004973056233,0.8987362091
138,0.6923777941,-0.02119402859,3.901249619,0.4391085617,-0.009372848845,0.0006963604376,0.8983848484
138.1,0.6986069103,-0.02626665012,3.901249619,0.4383796962,-0.00474451339,0.006197664692,0.898755985
138.2,0.6952815486,-0.01805061748,3.901249619,0.4391747437,-0.002422113122,0.00895449026,0.8983537694
138.3,0.7006104433,-0.02092391303,3.901249619,0.4391803394,-0.00282285032,0.01012162328,0.8983374721
138.4,0.6931911633,-0.02925151961,3.809814081,0.4391698474,-0.003188613571,0.007386554305,0.8983680297
138.5,0.6966509618,-0.03087698646,3.809814081,0.4391678102,-0.004355858596,0.006985778651,0.8983673302
138.6,0.7006467554,-0.03618086171,3.809814081,0.4391698474,-0.003188613571,0.007386554305,0.8983680297
138.7,0.704040676,-0.03745515145,3.809814081,0.4383836696,-0.0008612668876,0.008187357743,0.8987502343
138.8,0.7230437471,-0.04523204183,3.809814081,0.4391736343,-0.0008716171824,0.0101392232,0.8983445638
138.9,0.7267037693,-0.04591650754,3.809814081,0.4391742277,-0.0004883656038,0.01092317276,0.8983353736
139,0.714480131,-0.03789167718,3.809814081,0.4399574205,-0.0008627687102,0.01013997997,0.8979609705
139.1,0.7153803537,-0.03631365416,3.68790003,0.4399604772,-0.00203036081,0.009740223839,0.8979620171
139.2,0.7197661537,-0.03076565693,3.68790003,0.4399478912,-0.001998762368,0.005837907151,0.8980021029
139.3,0.7198710247,-0.02831529512,3.68790003,0.4407246484,-0.003147490972,0.003489673855,0.8976300461
139.4,0.7268039279,-0.02805757007,3.68790003,0.4415078105,-0.003144444459,0.003492419229,0.8972450996
139.5,0.7276097208,-0.02664809521,3.68790003,0.4415105871,-0.003542153816,0.00466068279,0.8972369434
139.6,0.7233908815,-0.03164322798,3.68790003,0.4415202617,-0.003169264712,0.007394876753,0.8972152083
139.7,0.7235387164,-0.03099666545,3.68790003,0.4407538275,-0.004371814209,0.01089559667,0.8975512447
139.8,0.7366912201,-0.03485984159,3.596464493,0.4399683607,-0.005548915068,0.0104920205,0.8979348354
139.9,0.7369324685,-0.03218084179,3.596464493,0.4398052071,-0.01402609098,-0.002845510758,0.8979791488
140,0.7338502946,-0.03059900156,3.505028955,0.4398158843,-0.01284276977,-0.004397062893,0.8979853657
140.1,0.7364251172,-0.02843806838,3.505028955,0.4398473017,-0.01089177739,-0.004381320745,0.8979958377
140.2,0.7379509579,-0.02803182169,3.413593417,0.4398514879,-0.009692513427,-0.007884084152,0.8979836107
140.3,0.743609802,-0.026783993,3.291679366,0.4390965084,-0.007316244983,-0.01099341616,0.8983428486
140.4,0.7502900005,-0.03407547742,3.291679366,0.4383746047,-0.001089949691,-0.008206631439,0.8987542318
140.5,0.758454092,-0.03644001209,3.200243828,0.4383796962,7.69E-05,-0.007804840538,0.898755985
140.6,0.7729359087,-0.02675872395,3.200243828,0.4375887799,4.19E-05,-0.003902433799,0.8991667415
140.7,0.781760822,-0.02958839287,3.10880829,0.4375851346,-0.001145597821,-0.002354035242,0.8991731736
140.8,0.7695018878,-0.05305517379,3.10880829,0.4368021408,0.0004038305784,-0.00116619313,0.8995567613
140.9,0.7758702477,-0.05720204561,2.98689424,0.4375906858,0.001993109269,-0.00388147807,0.8991636966
141,0.7880128533,-0.03378270933,2.98689424,0.4375944042,0.0008474940113,-0.006235467132,0.8991504536
141.1,0.7929498929,-0.03679380573,2.895458702,0.4375873899,-0.001103715396,-0.006256430761,0.8991534435
141.2,0.788107283,-0.03319574703,2.895458702,0.4375859677,-0.0007637323652,-0.001569357824,0.8991748855
141.3,0.7921421605,-0.03621018369,2.895458702,0.4375869857,0.0004028127293,-0.001166545095,0.899175237
141.4,0.7923099524,-0.05161447388,2.804023164,0.4375880403,0.0008056242316,-0.002333086636,0.899172183
141.5,0.795318671,-0.0553519929,2.804023164,0.436801622,-0.0007850121531,0.0003811814209,0.8995574364
141.6,0.8002480412,-0.03014459759,2.804023164,0.436801622,-0.0003811814209,-0.0007850121531,0.8995574364
141.7,0.8028046612,-0.03211647756,2.712587626,0.4360185636,-0.001595037963,0.002712168788,0.8999321709
141.8,0.7782782004,-0.02947824346,2.712587626,0.4360170057,-0.001975535284,0.001926828883,0.899934195
141.9,0.7780340883,-0.03193624127,2.712587626,0.4360254423,-0.002024215935,0.00582913036,0.8999131833
142,0.7891038749,-0.04877455244,2.712587626,0.4360222626,-0.001619380148,0.004663325596,0.8999223397
142.1,0.7905543209,-0.05167169172,2.712587626,0.436021475,-7.30E-05,0.00585350177,0.8999172209
142.2,0.8034865507,-0.04545327636,2.590673575,0.436013786,0.00259044899,0.01135063984,0.8998646737
142.3,0.8052679611,-0.04629748518,2.590673575,0.4359965213,0.004185394711,0.008638657899,0.899897155
142.4,0.8014295193,-0.05494026955,2.590673575,0.4366298051,-0.01515921764,-0.005249349761,0.8994982244
142.5,0.8033768753,-0.0545404566,2.590673575,0.4363265518,-0.02847670313,-0.0007189413353,0.8993373675
142.6,0.7982424756,-0.06143212806,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
142.7,0.7983578798,-0.06052474622,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
142.8,0.8107332332,-0.05328785204,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
142.9,0.8116524897,-0.05201260603,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143,0.8043695871,-0.05354033455,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.1,0.8044688212,-0.05254902943,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.2,0.8030173589,-0.05555035184,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.3,0.8028237883,-0.0549729302,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.4,0.8022105497,-0.05690618246,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.5,0.8017490287,-0.05666133675,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.6,0.8014753482,-0.0580336195,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.7,0.8008421528,-0.05805841002,2.590673575,0.4354592965,-0.03161548435,0.000778617657,0.8996527419
143.8,0.80092799,-0.05899678357,2.590673575,0.4362442257,-0.03161479284,0.0008062070718,0.8992723895
143.9,0.8001421552,-0.05929884712,2.590673575,0.4362442257,-0.03161479284,0.0008062070718,0.8992723895
144,0.8154022305,-0.05987221742,2.590673575,0.4362442257,-0.03161479284,0.0008062070718,0.8992723895
144.1,0.8158599634,-0.06040053657,2.590673575,0.4362442257,-0.03161479284,0.0008062070718,0.8992723895
144.2,0.8143188771,-0.06061247643,2.590673575,0.4362442257,-0.03161479284,0.0008062070718,0.8992723895
