159,0.5630927332,0.4129565583,79.48796099,0.4336018053,-0.04165691329,-0.03410659994,0.8994948115
159.1,0.5547017163,0.4094779334,79.00030479,0.433459389,-0.04400911416,-0.03296609303,0.8994939648
159.2,0.5545490756,0.4097111021,78.29929899,0.4336280766,-0.04168425288,-0.03215649067,0.899552708
159.3,0.5618806719,0.4101311749,77.78116428,0.4343763529,-0.04209137969,-0.03290476703,0.8991455811
159.4,0.5639119231,0.4105927363,77.20207254,0.4338139757,-0.0393860189,-0.02939641011,0.8996610623
159.5,0.5537423596,0.4119521398,76.59250229,0.4345834304,-0.03898142966,-0.03247782192,0.8992012462
159.6,0.5552919465,0.4134476751,75.98293203,0.4345390027,-0.03976537899,-0.03209704317,0.8992020627
159.7,0.5583035288,0.4137556938,75.40384029,0.4345147331,-0.03973986108,-0.0340471739,0.8991431922
159.8,0.5601354805,0.4146785715,74.79427004,0.4346935323,-0.03743882471,-0.03128912708,0.8992557244
159.9,0.5586182324,0.4135663962,74.18469979,0.4346275272,-0.03819745064,-0.03285857594,0.899199745
160,0.5604244053,0.4139411735,73.60560805,0.4355523569,-0.03630228735,-0.03085343204,0.8989017488
160.1,0.5579382837,0.4103848367,72.99603779,0.4357242279,-0.03359402318,-0.02926278321,0.8989769343
160.2,0.5594727181,0.4100420083,72.38646754,0.4355937372,-0.03551847226,-0.03123482609,0.8988998386
160.3,0.5717402442,0.4076705606,71.68546175,0.4355106449,-0.0370860748,-0.0304720145,0.8989029745
160.4,0.5738439356,0.4066825949,71.19780555,0.4356852315,-0.03437797011,-0.02888140746,0.8989785306
160.5,0.5681727112,0.4059311374,70.58823529,0.4356245671,-0.03513833154,-0.03045037621,0.8989267539
160.6,0.5685904371,0.4047703262,70.00914355,0.4355523569,-0.03630228735,-0.03085343204,0.8989017488
160.7,0.5776213026,0.405991928,69.3995733,0.4355625757,-0.03589858593,-0.03201925219,0.8988722388
160.8,0.577343834,0.4060007449,68.79000305,0.4353224738,-0.03896223143,-0.03634390055,0.8986965056
160.9,0.5697175855,0.4091742002,68.21091131,0.4346053321,-0.03817202969,-0.03480864932,0.8991381759
161,0.5673097249,0.4100272251,67.60134105,0.4353224738,-0.03896223143,-0.03634390055,0.8986965056
161.1,0.5779207606,0.3947025719,66.9917708,0.4354781153,-0.03746611537,-0.03125644363,0.8988760404
161.2,0.5765312973,0.3934926472,66.38220055,0.4352643468,-0.04014941274,-0.03479678758,0.8987336405
161.3,0.5749606428,0.3956347451,65.80310881,0.435367966,-0.03900975706,-0.03244379185,0.8988216583
161.4,0.5728617571,0.3957782686,65.19353856,0.4353446811,-0.03898598941,-0.03439391613,0.8987614588
161.5,0.5604453797,0.3976006691,64.5839683,0.4352643468,-0.04014941274,-0.03479678758,0.8987336405
161.6,0.5580699498,0.3978166611,64.00487656,0.4358835756,-0.0308850198,-0.02767186497,0.8990472134
161.7,0.5628771718,0.4007991489,63.39530631,0.4356457092,-0.03433094715,-0.03278196321,0.8988656991
161.8,0.561222622,0.4021926494,62.78573606,0.4365377396,-0.03323860865,-0.02844927148,0.8986215197
161.9,0.5673382756,0.3843186946,62.29807985,0.4364956195,-0.03277076618,-0.03546599546,0.8984096027
162,0.566517237,0.3824741304,61.59707406,0.4365574228,-0.03243322367,-0.03078166521,0.8985645173
162.1,0.5704251606,0.3818320875,60.98750381,0.4366863474,-0.03093080442,-0.0256943676,0.8987147038
162.2,0.5694953709,0.3784607629,60.40841207,0.4365504107,-0.03366310818,-0.02533244528,0.8986928292
162.3,0.5700695256,0.3751604712,59.79884182,0.4357445688,-0.03361750395,-0.02731235075,0.8990275689
162.4,0.5684406615,0.3710011978,59.31118561,0.4356374461,-0.03556563301,-0.02733407192,0.8990038653
162.5,0.5672676841,0.3724817166,58.70161536,0.4349812317,-0.03361884348,-0.02539115987,0.8994533842
162.6,0.5646194981,0.3687551509,58.09204511,0.4356542215,-0.03599299227,-0.02421750171,0.8990680822
162.7,0.5641016137,0.3754921012,57.48247486,0.4355584992,-0.03713340771,-0.02657117076,0.8990015999
162.8,0.5616421953,0.3733471313,56.90338311,0.4362440892,-0.03829879559,-0.0288912467,0.8985486034
162.9,0.5638260871,0.3621931945,56.29381286,0.4357290637,-0.03442501627,-0.02498039432,0.8990723448
163,0.5618930525,0.3584241949,55.68424261,0.435788483,-0.03366447354,-0.0234111798,0.8991145744
163.1,0.5667183852,0.348242962,55.10515087,0.4355394699,-0.03834474922,-0.0230730252,0.8990565532
163.2,0.5655225846,0.3465986599,54.49558062,0.4365571245,-0.03489322472,-0.01988245986,0.8987797437
163.3,0.569093907,0.3420133592,54.00792441,0.4371023409,-0.03715946374,-0.028456834,0.8981931454
163.4,0.5689022757,0.3431355419,53.39835416,0.4364597697,-0.03397867171,-0.03196790272,0.8985134237
163.5,0.5723859135,0.3572939072,52.69734837,0.436724308,-0.02932000319,-0.03035924568,0.8986047698
163.6,0.5726852796,0.3574286036,52.08777812,0.4368239933,-0.02779537224,-0.02722234471,0.8987052688
163.7,0.5751543067,0.3395982746,51.60012191,0.4369729801,-0.02593199038,-0.0193991905,0.8988914383
163.8,0.5757169119,0.3378927025,50.99055166,0.4383624861,-0.03106681505,-0.0158862206,0.8981207112
163.9,0.5615973826,0.354427993,50.50289546,0.439250847,-0.02994732745,-0.01155772512,0.8977907718
164,0.5639462025,0.3589458351,49.89332521,0.4403320552,-0.01933819137,-0.0235536112,0.8973176377
164.1,0.5845647387,0.347601888,49.28375495,0.4395738533,-0.01895012012,-0.02083629717,0.8977647627
164.2,0.5901110434,0.3524849668,48.79609875,0.4405716545,-0.01153677479,-0.02349756264,0.8973357146
164.3,0.5924226268,0.3596496147,48.30844255,0.4398562807,-0.008782159447,-0.02387551428,0.8977077954
164.4,0.5960092869,0.3630126128,47.79030783,0.4390078845,-0.01146073692,-0.02741857686,0.8979916205
164.5,0.5861763246,0.3715881601,47.30265163,0.4393563999,-0.02313650294,-0.0333535302,0.8973952296
164.6,0.5872616173,0.3727949787,46.78451692,0.4394032574,-0.02238576365,-0.02983699184,0.8975151302
164.7,0.5909426139,0.373430576,46.38829625,0.4389138849,-0.01456027316,-0.02978698205,0.897917221
164.8,0.592535166,0.373409125,45.90064005,0.4390303074,-0.01067704744,-0.02780159183,0.8979785417
164.9,0.6138555484,0.3618756351,45.50441938,0.4392127025,-0.002490891933,-0.02694703696,0.8979754198
165,0.6102317452,0.3596038406,45.10819872,0.4383117253,-0.008664138886,-0.0316916543,0.8982223573
165.1,0.5926467821,0.3720952513,44.80341359,0.4362882248,-0.02145135865,-0.03419615661,0.8989010218
165.2,0.5842443063,0.3657173491,44.40719293,0.4361059122,-0.02577631253,-0.03112514636,0.8989874528
165.3,0.5860456747,0.3398173719,44.01097226,0.435479081,-0.03663510877,-0.03553806208,0.8987507357
165.4,0.582614519,0.3276707047,43.70618714,0.4356649316,-0.03435445387,-0.03083174858,0.8989244919
165.5,0.5819879768,0.3239756092,43.30996647,0.436285781,-0.03751536173,-0.02927339392,0.8985490434
165.6,0.5849624145,0.309977933,43.00518135,0.4369501838,-0.02631331132,-0.02018361378,0.8988741671
165.7,0.5831885805,0.3020172438,42.60896068,0.4381940081,-0.01312067533,-0.01495943794,0.8986601551
165.8,0.5868906448,0.2889507939,42.30417556,0.4376475676,-0.02745701204,-0.02446352631,0.8983942648
165.9,0.5867361567,0.2760805428,41.99939043,0.4370011003,-0.02432098731,-0.02406465309,0.8988100024
166,0.5920755844,0.2628772483,41.78604084,0.4379375998,-0.02044253712,-0.02400566957,0.8984522743
166.1,0.5763253447,0.2566810188,41.51173423,0.4379067461,-0.02204941679,-0.01933895218,0.8985418798
166.2,0.5813328824,0.244361741,41.2069491,0.4388630717,-0.01741790927,-0.01576659721,0.8982467563
166.3,0.5945292741,0.2207006532,40.90216397,0.4397565651,-0.01354648773,-0.0137690192,0.8979092773
166.4,0.6015737012,0.2093276183,40.59737885,0.439841576,-0.00966070609,-0.01178643214,0.8979460667
166.5,0.6096624885,0.189159449,40.29259372,0.439147557,-0.00270017385,-0.003536812612,0.898403931
166.6,0.6155120394,0.1805603024,39.98780859,0.4391499298,-0.002281864044,-0.006655265656,0.8983862419
166.7,0.6159230203,0.1823934228,39.68302347,0.43836287,-0.003021916288,-0.01017702253,0.898735384
166.8,0.6180830739,0.1790046883,39.40871685,0.4383696445,-0.001147651668,-0.002353034623,0.8987909662
166.9,0.612095205,0.1614766562,39.19536727,0.4391392892,-0.003814769466,-0.009791178317,0.8983575374
167,0.6095976257,0.1637746784,38.89058214,0.438420942,-0.003615169681,-0.02930100207,0.8982847318
167.1,0.6061892919,0.1757985716,38.58579701,0.4399300651,-0.006768857732,-0.03166039152,0.8974482381
167.2,0.6018702954,0.177726102,38.40292594,0.4397935861,-0.01182132112,-0.0340419542,0.89737562
167.3,0.6092762702,0.1694445029,38.18957635,0.4388663269,-0.01616266957,-0.02512005873,0.898055732
167.4,0.6074204803,0.1681573457,37.88479122,0.4391363772,-0.004911928612,-0.0179959032,0.8982267323
167.5,0.6101220701,0.1615348319,37.70192015,0.4383003851,-0.008338847329,-0.02505721845,0.8984405222
167.6,0.6064048534,0.1601329938,37.39713502,0.4383034033,-0.007975504243,-0.02232263691,0.8985144506
167.7,0.6102403381,0.1749753464,37.09234989,0.4373487982,-0.01457121148,-0.02396123733,0.8988545865
167.8,0.6061683175,0.1747884311,36.90947882,0.4380963771,-0.01575843687,-0.0243501089,0.8984599647
167.9,0.5917055349,0.1756040306,36.69612923,0.4388489893,-0.01652800072,-0.02785418544,0.8979769118
168,0.5869335167,0.1761523652,36.3913441,0.4389275223,-0.01415972898,-0.0309535529,0.8978775027
168.1,0.5954513942,0.1766136926,36.08655898,0.4382013039,-0.01222082004,-0.02704621598,0.8983867603
168.2,0.5925018109,0.1757101176,35.9036879,0.4374082137,-0.0126627847,-0.02003902868,0.8989505803
168.3,0.5718785619,0.1754369078,35.69033831,0.4381609657,-0.01384673687,-0.02042961839,0.8985576591
168.4,0.5665772949,0.176125905,35.38555319,0.4373389566,-0.01497390412,-0.02279504002,0.8988830877
168.5,0.5618625619,0.1765257179,35.20268211,0.4363885715,-0.01959318815,-0.02637300197,0.8991582655
168.6,0.5567872963,0.1779621316,34.98933252,0.4371497648,-0.01997653029,-0.02909057653,0.8986961443
168.7,0.551979058,0.1809815664,34.80646144,0.4373207507,-0.01531349085,-0.02748041019,0.8987551864
168.8,0.5482647049,0.1818665401,34.50167632,0.4373949369,-0.0130234853,-0.02277418384,0.8988867529
168.9,0.5319375399,0.1976127017,34.28832673,0.4381557646,-0.01380810128,-0.02433096113,0.8984636145
169,0.5270377355,0.1996599111,33.9835416,0.4380774598,-0.01610207974,-0.0290349506,0.8983239026
169.1,0.5260478888,0.1923453051,33.80067053,0.4374666363,-0.0106076825,-0.02977034534,0.8986791117
169.2,0.5210918156,0.1901841283,33.58732094,0.43659806,-0.01333927718,-0.02747115712,0.899138217
169.3,0.5155378413,0.1803802994,33.40444986,0.4371976181,-0.01967978553,-0.02050394753,0.8989163125
169.4,0.5100764507,0.174128756,33.19110027,0.438791036,-0.01851347779,-0.02397053747,0.8980785552
169.5,0.5184683921,0.1839592895,33.0082292,0.4405843815,-0.01112409576,-0.02661554633,0.8972476079
169.6,0.5127771175,0.1773329688,32.70344407,0.4392238481,-0.03073039157,-0.01117359654,0.8977823818
169.7,0.5066967594,0.1596688048,32.49009448,0.4375463869,-0.034247329,-0.008529196911,0.8985029397
169.8,0.5052185952,0.1544326451,32.30722341,0.4363951037,-0.02291530758,-0.009241168714,0.899415812
169.9,0.4907081349,0.1516146532,32.09387382,0.435743973,-0.01781675527,-0.01075949176,0.8998299765
170,0.4892595377,0.1499849001,31.91100274,0.4365008035,-0.01818418195,-0.01347990693,0.8994190771
170.1,0.4920336598,0.1359905633,31.60621762,0.4362874389,-0.02562686972,-0.01083314605,0.8993771051
170.2,0.4926420926,0.1343832081,31.39286803,0.4365742295,-0.01668324773,-0.00838915253,0.8994744207
170.3,0.4857358928,0.1351051111,31.20999695,0.4375069307,-0.008379612422,-0.01921270209,0.8989707113
170.4,0.4836636158,0.1346955241,30.99664736,0.4364517016,-0.01932687476,-0.01583453168,0.8993807045
170.5,0.4855098901,0.1251448794,30.78329778,0.4363378285,-0.02201563038,-0.01937740619,0.8993048024
170.6,0.4834013942,0.125353725,30.6004267,0.4372740526,-0.01817474814,-0.01541505685,0.8990124902
170.7,0.4813348472,0.132971596,30.38707711,0.4389295505,-0.01466596431,-0.01808346456,0.8982197657
170.8,0.4779971036,0.1366016035,30.20420603,0.4395905971,-0.01815078078,-0.02317097634,0.8977158581
170.9,0.4787743459,0.1245152491,29.99085645,0.4387237386,-0.02004503155,-0.02710527062,0.897989411
171,0.4738030269,0.1274796143,29.80798537,0.4386110067,-0.0235974667,-0.02245474672,0.8980864818
171.1,0.4743399452,0.1306928885,29.59463578,0.4377940586,-0.02394027931,-0.02521003879,0.8984028491
171.2,0.469091159,0.1348678903,29.50320024,0.4377516081,-0.02470433724,-0.02677800837,0.8983574809
171.3,0.4576752531,0.1500197098,29.28985066,0.4375714254,-0.02733850925,-0.03616523394,0.8980400489
171.4,0.4524340432,0.1543880614,29.10697958,0.4390900292,-0.02773607972,-0.04274903051,0.8969967539
171.5,0.4497181307,0.1616249445,28.98506553,0.439920443,-0.02700561023,-0.04115986036,0.8966864373
171.6,0.4471289868,0.1610966364,28.80219445,0.4392525667,-0.02590108401,-0.0290846467,0.8975190248
171.7,0.4336589159,0.1601368008,28.58884486,0.4385038683,-0.02551103755,-0.02637316205,0.8979799556
171.8,0.4313282054,0.158319888,28.40597379,0.4392750024,-0.02551775402,-0.02830140263,0.8975440642
171.9,0.432764422,0.1433762125,28.28405974,0.4400299075,-0.02673832396,-0.02477626599,0.8972429321
172,0.4319079957,0.1391163295,28.10118866,0.4418220996,-0.02049232317,-0.0336681587,0.8962364376
172.1,0.4260050396,0.1545938127,28.00975312,0.4415145936,-0.0283341237,-0.02590809812,0.8964322682
172.2,0.4251743921,0.1482690652,27.79640354,0.441603885,-0.02718941649,-0.02161034704,0.8965376385
172.3,0.4175100758,0.1458354015,27.704968,0.439977179,-0.02871699511,-0.02088826394,0.8973065789
172.4,0.4171962965,0.1395378387,27.49161841,0.4390227002,-0.03461212718,-0.01315484304,0.8977126597
172.5,0.4103273305,0.1258367485,27.30874733,0.4393766374,-0.02763069819,-0.008807870608,0.8978346933
172.6,0.4113286361,0.1224785256,27.18683328,0.4408171177,-0.03076289166,-0.00916885642,0.8970227674
172.7,0.4182243027,0.1238343562,27.09539774,0.4403299898,-0.01891090958,-0.02862223718,0.897180386
172.8,0.4187651023,0.1214326294,26.91252667,0.4391139031,-0.03226338169,-0.01430737381,0.8977379091
172.9,0.419284741,0.1220496256,26.79061262,0.4384756034,-0.02833415001,-0.01625276901,0.898149302
173,0.4197377627,0.1216774751,26.69917708,0.4376377023,-0.02948560474,-0.01667885407,0.8985130252
173.1,0.4161978559,0.1130091773,26.48582749,0.4376082983,-0.03026928383,-0.01629609597,0.898508311
173.2,0.4163723941,0.1132914485,26.39439195,0.4376667729,-0.02870190319,-0.01706159947,0.8985170552
173.3,0.4147511994,0.1218896491,26.30295642,0.4376758892,-0.02789836576,-0.01939524163,0.8984905797
173.4,0.4147235717,0.1241361745,26.08960683,0.4384863826,-0.02631239902,-0.02403922488,0.8980308823
173.5,0.399346245,0.1274691277,25.99817129,0.437532112,-0.03101306577,-0.01981514822,0.8984493311
173.6,0.3972358098,0.1298532103,25.90673575,0.4376794257,-0.02667336829,-0.02484618177,0.8983918516
173.7,0.3982867311,0.127694181,25.7848217,0.4384159943,-0.02746026221,-0.02639017917,0.8979648704
173.8,0.395403858,0.1291356046,25.60195062,0.4365314294,-0.03487139652,-0.02183324395,0.8987477991
173.9,0.3968362852,0.1425060219,25.51051509,0.4359746333,-0.03017085216,-0.02220140493,0.8991790347
174,0.3949233019,0.1468457761,25.38860104,0.4360303969,-0.02817533247,-0.02608069697,0.8991125852
174.1,0.3979548411,0.1437626778,25.20572996,0.435180657,-0.02888721596,-0.02962551642,0.8993918241
174.2,0.3962154717,0.1481036121,25.08381591,0.4344312692,-0.02807653276,-0.03003059186,0.899766272
174.3,0.3856234682,0.1641280046,24.99238037,0.4344066024,-0.02845563482,-0.03081577452,0.8997397228
174.4,0.382900812,0.1694764516,24.8095093,0.4344066024,-0.02845563482,-0.03081577452,0.8997397228
174.5,0.3879112148,0.1604038213,24.68759525,0.4342695677,-0.03118891392,-0.03046125687,0.8997273509
174.6,0.3868212082,0.1647051921,24.59615971,0.4343686708,-0.02880809744,-0.03355101223,0.8996489765
174.7,0.3775051139,0.1917819429,24.50472417,0.435155818,-0.02840787002,-0.03664093782,0.8991606356
174.8,0.37642943,0.1976796935,24.41328863,0.4345417525,-0.02483151493,-0.03934901374,0.8994490071
174.9,0.3688595434,0.2006745822,24.19993904,0.4352193949,-0.0267897285,-0.04130069655,0.8989775532
175,0.3665841788,0.2029778469,24.10850351,0.4350443236,-0.02990181123,-0.04172876521,0.8989443967
175.1,0.3568065622,0.2192868929,23.98658945,0.4349966408,-0.03111541845,-0.03823394306,0.8990817086
175.2,0.3547095239,0.2190008029,23.89515392,0.4349960767,-0.03154502781,-0.03511900152,0.8991940726
175.3,0.360915726,0.2156101534,23.80371838,0.434359648,-0.02964614891,-0.02927081354,0.8997755395
175.4,0.3604827544,0.2155686767,23.59036879,0.4336352587,-0.02845705844,-0.02889034873,0.9001755417
175.5,0.3527774136,0.2250289636,23.49893325,0.4336572705,-0.02764359164,-0.0312197599,0.9001125097
175.6,0.3533248651,0.226124686,23.40749771,0.434580451,-0.0249635021,-0.02959968524,0.8998002633
175.7,0.3462288815,0.2262255297,23.28558366,0.433890512,-0.0234514203,-0.0245285842,0.9003262759
175.8,0.3467342921,0.2285452473,23.10271259,0.4339505761,-0.02144572972,-0.02840202139,0.9002334716
175.9,0.3514108642,0.2302107672,23.01127705,0.4346806853,-0.02215033672,-0.03580369612,0.8995999999
176,0.3511314563,0.2336352685,22.889363,0.434405779,-0.02710641945,-0.04405795682,0.8992306476
176.1,0.3498831748,0.2324096036,22.79792746,0.4340721245,-0.03297634604,-0.04218534402,0.8992854653
176.2,0.3507137304,0.2328756957,22.58457787,0.4339650446,-0.03495050859,-0.04026118757,0.8993507874
176.3,0.3510227053,0.2255205589,22.49314233,0.4331374479,-0.03613526324,-0.0367984081,0.8998511383
176.4,0.3541869269,0.2250659105,22.4017068,0.4331998561,-0.03537924113,-0.03522781634,0.8999139931
176.5,0.3599124811,0.2362753954,22.31027126,0.4353536991,-0.02451056826,-0.03659311645,0.8991814792
176.6,0.3646606623,0.2375244264,22.18835721,0.4365295046,-0.01555739157,-0.03802768712,0.8987512749
176.7,0.3786171099,0.2359540291,22.09692167,0.4355184548,-0.02101693233,-0.03537992116,0.8992386921
176.8,0.3812805402,0.235865341,22.00548613,0.4356653528,-0.01749812813,-0.0361161499,0.8992136229
176.9,0.3682539743,0.2339490092,21.91405059,0.4356336696,-0.01828283329,-0.03573594646,0.8992285505
177,0.3667528949,0.2334566909,21.79213654,0.4346381918,-0.02336719028,-0.03230936867,0.8997220245
177.1,0.3825479474,0.2494176644,21.70070101,0.4346459636,-0.02293523849,-0.03542406496,0.8996121369
177.2,0.3813806987,0.2513530649,21.60926547,0.4344014394,-0.02756472468,-0.03899504656,0.8994525901
177.3,0.3723955701,0.2320443662,21.48735142,0.4358023428,-0.03031853584,-0.04248678447,0.8985276721
177.4,0.3706456662,0.232312812,21.39591588,0.4347814994,-0.0341765578,-0.04256055509,0.8988801977
177.5,0.3716050229,0.25176765,21.30448034,0.4349019779,-0.03222914273,-0.04253695121,0.8988949659
177.6,0.3710976716,0.252990454,21.2130448,0.434898149,-0.03265867893,-0.03942261836,0.8990232855
177.7,0.3758353183,0.2491008176,21.2130448,0.4349693218,-0.03149501273,-0.03901852521,0.8990480009
177.8,0.3756379596,0.2499702963,21.09113075,0.4349416716,-0.03187458303,-0.03980307764,0.8990136085
177.9,0.3634066521,0.2469200928,20.99969521,0.4355945053,-0.03426052108,-0.03863172679,0.8986607999
178,0.3614230773,0.2488788594,20.90825968,0.435362641,-0.03775140652,-0.03984055426,0.8985805097
178.1,0.3624205935,0.2495456928,20.78634563,0.4353013439,-0.03893848683,-0.03829373298,0.8986267992
178.2,0.3607717711,0.252528414,20.78634563,0.4353446809,-0.03772777122,-0.04179007103,0.8985016494
178.3,0.3474732816,0.2539474288,20.69491009,0.43614442,-0.03736172324,-0.0429227776,0.8980755991
178.4,0.3444236317,0.2570858299,20.60347455,0.4362723667,-0.03541476874,-0.04290276823,0.8980932962
178.5,0.3491078733,0.2717615389,20.51203901,0.4361609369,-0.03695924913,-0.04408834207,0.8980277664
178.6,0.345990405,0.2750637345,20.39012496,0.4370598825,-0.03503076038,-0.04598680306,0.8975726817
178.7,0.3339250432,0.2822116954,20.29868942,0.4368970854,-0.03735886772,-0.0467884347,0.8975166261
178.8,0.3281269569,0.2811619812,20.29868942,0.4367302644,-0.0405299827,-0.04135961745,0.897726784
178.9,0.3317670221,0.2810787817,20.20725389,0.436540629,-0.04408256124,-0.03671242213,0.8978536658
179,0.3262053798,0.275955376,20.08533984,0.4366063849,-0.0437222444,-0.03397882,0.8979469193
179.1,0.3171582522,0.2582843109,19.9939043,0.434090662,-0.04679353533,-0.03061928456,0.8991318711
179.2,0.3132292621,0.2510996364,19.90246876,0.4331853226,-0.04995786873,-0.02523797405,0.8995653018
179.3,0.2986987532,0.2539390801,19.81103322,0.4333942571,-0.04560466756,-0.03025541161,0.8995411287
179.4,0.2968048956,0.25358886,19.81103322,0.4343975483,-0.04128196091,-0.03523564858,0.8990845449
179.5,0.3025076278,0.2745735637,19.68911917,0.4352671979,-0.03931834404,-0.03907791812,0.8985930394
179.6,0.3025200085,0.2784751224,19.59768363,0.435362641,-0.03775140652,-0.03984055426,0.8985805097
179.7,0.3145825065,0.259357391,19.5062481,0.4355033188,-0.03540078612,-0.04098428019,0.8985565827
179.8,0.3158852094,0.2616616025,19.38433404,0.4354567578,-0.03618435401,-0.04060306903,0.8985652427
179.9,0.3036233187,0.2644133152,19.29289851,0.4345452365,-0.03809585142,-0.04065795879,0.8989249546
180,0.3044396449,0.2670498796,19.20146297,0.4343141232,-0.04160979406,-0.03991978818,0.8989139435
180.1,0.3218243843,0.2643324973,19.11002743,0.4340721245,-0.03297634604,-0.04218534402,0.8992854653
180.2,0.3265086272,0.2688493823,18.98811338,0.435294267,-0.02517207026,-0.04595906358,0.8987619443
180.3,0.3116872515,0.2849715123,18.98811338,0.435226875,-0.02631158042,-0.04831185666,0.8986385439
180.4,0.3141095266,0.2895613555,18.89667784,0.436187612,-0.02319597469,-0.05175949681,0.8980664053
180.5,0.3270236466,0.2808305957,18.8052423,0.436077034,-0.02518941249,-0.04788569584,0.8982812889
180.6,0.3291463705,0.2804191057,18.71380677,0.4359320112,-0.02796712183,-0.04362968075,0.8984862674
180.7,0.3194689126,0.2837997368,18.59189272,0.4357595217,-0.03065259395,-0.04716877315,0.8983034924
180.8,0.3187928451,0.2827202221,18.50045718,0.4345436146,-0.03766597713,-0.04377228613,0.8987975902
180.9,0.3255731087,0.2891198206,18.40902164,0.4347688154,-0.03415148496,-0.04450973477,0.8987928776
181,0.3260489523,0.2885886515,18.28710759,0.4355529945,-0.03419031403,-0.04447991503,0.898413128
181.1,0.3222096795,0.3038010062,18.10423651,0.436009594,-0.02633097187,-0.05023722397,0.8981528463
181.2,0.3231432573,0.3038761126,18.01280098,0.4371086401,-0.02055062734,-0.04820311569,0.897880932
181.3,0.3242495245,0.3002687474,17.89088692,0.4370496211,-0.02171567895,-0.04860541271,0.8978605526
181.4,0.323926227,0.2977952648,17.79945139,0.4344435163,-0.03880347928,-0.04612518003,0.8986799146
181.5,0.3239701166,0.2928375582,17.70801585,0.4345118261,-0.03847504912,-0.04144240322,0.8988891315
181.6,0.3271914397,0.2887314513,17.5861018,0.4368235863,-0.02605694327,-0.04358465668,0.8981127813
181.7,0.3297700491,0.2859218081,17.49466626,0.4367786869,-0.02728556803,-0.03813880868,0.8983458731
181.8,0.3339984984,0.2816438025,17.40323072,0.4357537235,-0.03152905082,-0.03899102577,0.8986680763
181.9,0.3375631677,0.2677860754,17.31179518,0.4341134134,-0.03305665218,-0.03633665867,0.8995178983
182,0.3429626525,0.2626812828,17.18988113,0.435141689,-0.02881247167,-0.0354758073,0.8992013229
182.1,0.3537157958,0.2558053405,17.0984456,0.4359551157,-0.02803627494,-0.03778154368,0.8987378146
182.2,0.3577734951,0.251880427,17.00701006,0.4357108933,-0.03231285208,-0.03860987405,0.8986774587
182.3,0.3601357119,0.2472307392,16.88509601,0.4355670228,-0.03506771453,-0.03630069121,0.8987401648
182.4,0.3633322724,0.244458054,16.79366047,0.4347207467,-0.03579480782,-0.03790048391,0.8990551471
182.5,0.3785626883,0.2413976091,16.70222493,0.4357418976,-0.03150578624,-0.04094054115,0.8985879235
182.6,0.3821235696,0.2399313957,16.61078939,0.4358458976,-0.02953475346,-0.04286778264,0.8985145548
182.7,0.3842816825,0.2506960054,16.48887534,0.4357854321,-0.03072201234,-0.04132161384,0.8985765072
182.8,0.3863034168,0.2490469393,16.3974398,0.4357260433,-0.03190930563,-0.03977524666,0.898633708
182.9,0.3745631986,0.2347610248,16.30600427,0.4355795916,-0.03423708946,-0.04058131409,0.8985829945
183,0.3752345549,0.2313925501,16.18409022,0.4354599819,-0.03661150172,-0.03748794214,0.8986817325
183.1,0.3697445204,0.2332948106,16.09265468,0.4348833138,-0.0330632553,-0.03825756062,0.8990660062
183.2,0.3706933425,0.2307157093,16.00121914,0.4356964476,-0.03271642436,-0.03744442685,0.8987191753
183.3,0.3996866354,0.2178752698,15.9097836,0.435834773,-0.0303881435,-0.03663818732,0.8987670747
183.4,0.4023148632,0.2147320928,15.78786955,0.4356677312,-0.03309662873,-0.03822869293,0.8986861567
183.5,0.3824354082,0.2234280429,15.69643401,0.4358210317,-0.03079174037,-0.03547266908,0.8988067572
183.6,0.3824373489,0.2227011417,15.60499848,0.4356696874,-0.03266974205,-0.04134359698,0.8985629184
183.7,0.3915970157,0.1951864185,15.51356294,0.4356120044,-0.03343007896,-0.04291182136,0.8984893917
183.8,0.3908693905,0.1935621428,15.39164889,0.4345972885,-0.0377419831,-0.03792381206,0.8990342174
183.9,0.3859400205,0.1887040991,15.30021335,0.4351759188,-0.03962695557,-0.0457101138,0.8983107533
184,0.3869832724,0.1882382411,15.20877781,0.4356980313,-0.03228953614,-0.04055943727,0.8985986554
184.1,0.3881181836,0.1984724063,15.08686376,0.4358286348,-0.02993821505,-0.04170265508,0.8985644067
184.2,0.3885472738,0.200449763,14.99542822,0.435481015,-0.0349270882,-0.04799669893,0.8982386659
184.3,0.390874103,0.2048200295,14.90399269,0.4356498694,-0.03217349179,-0.05030415013,0.8981333699
184.4,0.3919212362,0.2057235933,14.81255715,0.4372723841,-0.03149810413,-0.04868163548,0.8974579823
184.5,0.4038235188,0.2016904445,14.6906431,0.4374056575,-0.02958984964,-0.04476528532,0.8976618521
184.6,0.4046360555,0.1977626597,14.59920756,0.437167621,-0.03348500923,-0.04480259435,0.8976390994
184.7,0.4153004979,0.185784785,14.50777202,0.4371472505,-0.03430786503,-0.04052149731,0.8978213965
184.8,0.4167328331,0.1770776253,14.38585797,0.436263223,-0.03666610763,-0.03550607839,0.8983703664
184.9,0.4101671146,0.1867663058,14.29442243,0.4345492472,-0.03936066035,-0.03326251058,0.8991725616
185,0.4115393928,0.1783874477,14.20298689,0.4353404805,-0.0402209362,-0.02894611518,0.8989010317
185.1,0.4104979884,0.1637510783,14.11155136,0.4355106449,-0.0370860748,-0.0304720145,0.8989029745
